Method,Direction,SoilTextureUSDA,SoilTypeWRB,LanduseClass,TillageClass,CropClass,SamplingTimeClass,ContainsCereals,ContainsFallow,ContainsGrassHerbs,ContainsLegume,ContainsMaize,ContainsTreesFruits,ContainsVegetables,Latitude,Longitude,AnnualPrecipitation,PrecipitationofWettestMonth,PrecipitationofDriestMonth,PrecipitationSeasonality,PrecipitationofWettestQuarter,PrecipitationofDriestQuarter,PrecipitationofWarmestQuarter,PrecipitationofColdestQuarter,MeanDiurnalRange,AverageAridityIndex,AverageAnnualEvapoTranspiration,AnnualMeanTemperature,MeanTemperatureofWarmestQuarter,MeanTemperatureofColdestQuarter,Isothermality,TemperatureSeasonality,MaxTemperatureofWarmestMonth,MinTemperatureofColdestMonth,TemperatureAnnualRange,MeanTemperatureofWettestQuarter,MeanTemperatureofDriestQuarter,Season_sin,Season_cos,UpperD_m,Diameter,ClayContent,SiltContent,SandContent,BulkDensity,SoilOrganicCarbon,NbOfCropRotation,ExID,weight,log_K4
0.9810209014302076,1.0546908425839068,0.6734483251756621,1.0646184319531964,0.8397327014019015,0.7978938994743926,0.6730659326933764,0.7295701005575834,0.8043010547911297,0.8153406934812449,0.8293605422596821,0.8915098931469184,0.8160083885619902,0.813329825113035,0.8293605422596821,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.8660254037844387,-0.4999999999999998,0.05,22.130000000000006,0.123,0.714,0.163,0.9,0.0319,0.0,169.0,1.835325870964494,1.718460250380556
1.019833498743384,1.077579442852757,0.7016918907217404,1.0879699254684594,0.8343662111844062,0.8198121459245394,0.6403902371468019,0.7445532846458102,0.916542082972094,0.8270695188955216,0.8403370818661127,0.6175467614035537,0.830802681378688,0.8247871722683201,0.8403370818661127,46.5,-117.0,565.0,66.0,24.0,29.69721031188965,190.0,80.0,92.0,173.0,12.81666660308838,0.046,1226.0,8.458333015441895,17.64999961853027,-0.3999999463558197,37.69607925415039,739.5663452148438,28.89999961853027,-5.099999904632568,34.0,0.01666667126119137,17.45000076293945,0.8660254037844387,-0.4999999999999998,0.05,22.020000000000003,0.132,0.74,0.128,1.25,0.0134,3.0,171.0,1.835325870964494,0.8218697919332224
0.6577925672294607,0.6831471442982863,0.7048544670694109,0.40980210610030365,0.8341162827993825,0.7365931597518264,0.6568883784910219,0.7457072623665179,0.9118084684201506,0.8270028557293383,0.8401118710132726,0.9044309924786941,0.8306586025166643,0.8247507050141314,0.8401118710132726,41.6,1.0,492.0,57.0,18.0,30.09981346130371,161.0,92.0,113.0,94.0,11.48333358764648,0.0355,1385.0,14.05000019073486,22.45000076293945,6.383333683013916,38.66442108154297,660.0068969726562,30.5,0.800000011920929,29.70000076293945,14.98333358764648,7.533333301544189,0.8660254037844387,-0.4999999999999998,0.0,25.0,0.229,0.52,0.251,1.3681299999999998,0.013954,1.0,178.0,1.1547005383792517,0.2720036819309236
0.6500767895234898,0.6752405392527602,0.693755728988937,0.3753525000579586,0.8230944670960795,1.0768121175482517,0.6248146537776804,0.738741033242465,0.8813415738254254,0.81997754973189,0.8332671940363768,0.8947013415471899,0.8217910640946685,0.8179266676921165,0.8332671940363768,41.6,1.0,492.0,57.0,18.0,30.09981346130371,161.0,92.0,113.0,94.0,11.48333358764648,0.0355,1385.0,14.05000019073486,22.45000076293945,6.383333683013916,38.66442108154297,660.0068969726562,30.5,0.800000011920929,29.70000076293945,14.98333358764648,7.533333301544189,0.8660254037844387,-0.4999999999999998,0.0,25.0,0.229,0.52,0.251,1.3961899999999998,0.013954,1.0,179.0,1.1547005383792517,0.1098457228475429
0.639484023510236,0.6645727125281334,0.6791579788354021,0.32225114461587545,0.8093781450913,0.8198599981572996,0.5852016590907467,0.7296266084541329,0.8462735805991581,0.8111009018958357,0.8246550336650811,0.8828095897487105,0.8106669181376822,0.8092915342184022,0.8246550336650811,41.6,1.0,492.0,57.0,18.0,30.09981346130371,161.0,92.0,113.0,94.0,11.48333358764648,0.0355,1385.0,14.05000019073486,22.45000076293945,6.383333683013916,38.66442108154297,660.0068969726562,30.5,0.800000011920929,29.70000076293945,14.98333358764648,7.533333301544189,0.8660254037844387,-0.4999999999999998,0.0,25.0,0.229,0.52,0.251,1.3911999999999998,0.013954,1.0,180.0,1.1547005383792517,-0.4508421860857141
0.6185162117872369,0.6439168810723215,1.1853454494183608,0.6320537802226982,0.7856004029936204,0.8127649309209688,1.0484192293610926,0.7296363675347437,0.8188115182131841,0.7955213575997672,0.809649184020954,0.862904339363122,0.7912590857650146,0.7941092002388344,0.809649184020954,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.03464101615137754,1.0,0.0,20.0,0.057,0.074,0.869,1.66,0.0085,1.0,254.0,1.0,0.0770130562429421
0.6082991711165898,0.6336095388026963,1.0883648595518969,0.581595532588175,0.77247841509083,0.7895069736885151,0.9877063435412081,0.720562580286762,0.8072209172448991,0.7867590612417571,0.8011301592793493,0.8513471146113547,0.7804371762268013,0.7855723413817405,0.8011301592793493,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.03464101615137754,1.0,0.0,20.0,0.115,0.138,0.747,1.83,0.0083,1.0,255.0,1.0,-0.1249387366082999
0.5947206913439067,0.6200640338846428,0.9321215927452601,0.522717676821802,0.7561617396053913,0.7680515889200222,0.9222566329441783,0.7109519006339242,0.7928799994933116,0.7757747504242866,0.7904856892116752,0.8371980443038234,0.7669241029009043,0.7748604463465637,0.7904856892116752,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.03464101615137754,1.0,0.0,20.0,0.245,0.129,0.626,1.62,0.0114,1.0,256.0,1.0,-0.2811330927096937
0.5787960770883868,0.6042535579794791,1.001700316969026,1.1640989963046287,0.7376386175997649,0.7495482772583031,0.8554016481856298,0.7095392697002577,0.7766070738538721,0.7631925141965011,0.7783082030534779,0.8212218852036303,0.7515114970831015,0.7625814517063746,0.7783082030534779,38.0,-8.0,564.0,99.0,3.0,63.04059219360352,251.0,25.0,31.0,239.0,11.72500038146973,0.0332,1697.0,16.54583358764648,23.26666641235352,10.69999980926514,44.75190734863281,512.5003662109375,32.0,5.800000190734863,26.20000076293945,11.63333320617676,22.88333320617676,0.03464101615137753,1.0,0.0,20.0,0.157,0.251,0.592,1.7,0.0074,1.0,257.0,1.0,0.1913059459427043
0.5718766104607853,0.5971337715650518,0.9321215927452601,0.19340225616561055,0.728053833886483,0.7193861420547558,0.5111985272924281,0.712762768532135,0.7678712361238544,0.756464436922927,0.7717126720747051,0.812349829721082,0.7433925760520811,0.756015066582654,0.7717126720747051,59.9,17.6,560.0,70.0,26.0,29.67331123352051,194.0,93.0,189.0,109.0,8.008333206176758,0.0777,720.0,5.679166793823242,15.41666698455811,-3.133333206176758,27.90359878540039,756.8248901367188,21.70000076293945,-7.0,28.70000076293945,14.23333358764648,-0.2166667282581329,0.8660254037844387,-0.4999999999999998,0.0,8.0,0.44,0.41,0.15,1.28,0.017,1.0,271.0,8.140806303599618,-0.2150099018837927
1.2804128715676992,0.6213219639879521,0.947674025567271,0.9321215927452601,0.8763463492760121,0.7909804030608675,0.9662660372565969,0.7142379736842298,0.7534171017413892,0.7451682236809885,0.7607490879196106,0.7980809445599033,0.7297011120815686,0.7449806919409899,0.7607490879196106,-39.8,175.3,1076.0,115.0,67.0,15.52925586700439,312.0,216.0,229.0,303.0,8.791666984558105,0.0952,1129.0,12.37083339691162,16.64999961853027,8.050000190734863,47.01426315307617,350.9562377929688,22.29999923706055,3.599999904632568,18.69999885559082,8.666666030883789,15.31666660308838,0.11258330249197701,1.0,0.075,4.45,0.16,0.21,0.63,1.44,0.04,0.0,281.0,15.07556722888818,0.7278326407966871
1.0818590218318453,0.5833686245574443,0.9339339390191096,0.13505766215855294,0.7117941143042369,0.7895771194549966,0.9321215927452601,0.6996955478220515,0.7530463124523354,0.7449689641076057,0.9321215927452601,0.7971186390289002,0.7296747955845985,0.7447880172090315,0.7603873687204576,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.05,0.333,0.617,1.5521999999999998,0.0034,1.0,287.0,1.5491933384829668,1.474799692046031
1.1604471558746825,0.5982258090155875,0.965749571550105,0.30252541589448767,0.724726412232064,0.8044732623374106,1.2034606423956455,0.7104608831584956,0.7633570750179597,0.753262495106906,1.2034606423956455,0.8062764910966994,0.7400237524798962,0.7528992580405538,0.768152720060953,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.05,0.333,0.617,1.5529,0.0034,1.0,288.0,1.5491933384829668,1.399823189953424
1.2003431615544728,0.6113667496866995,0.9898647725725116,0.424447390789925,0.7359780251940865,0.8171402820739213,1.2689148249149047,0.719904202429659,0.772321386495924,0.7605272220152937,1.2689148249149047,0.8141904470814557,0.7490621009384376,0.7600083122373985,0.7749448756511947,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.05,0.333,0.617,1.5566,0.0034,1.0,289.0,1.5491933384829668,1.081188109341437
1.1833210112383248,0.6189445135520985,0.9946712639814024,0.4901214626450763,0.7416372069014202,0.822641278475328,1.221983146021538,0.7247864173879263,0.7766112020910005,0.764090120763362,0.7603873687204576,0.6283006051156415,0.7535502902411808,0.7634993969885294,0.7782027823925801,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.06,0.355,0.585,1.5518899999999995,0.003,1.0,290.0,1.5491933384829668,1.479125812448697
1.2202966113896212,0.6325981849631557,1.018893991404767,0.58003094899086,0.7535321844102473,0.8360389220258049,1.2734116793069699,0.7348442759887366,0.7862346899041197,0.7719476558368272,0.7681997431088081,0.6708418654822943,0.7632246305372811,0.7711943046816495,0.7855809195510656,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.06,0.355,0.585,1.49508070905,0.003,1.0,291.0,1.5491933384829668,1.545232747995172
1.2564006265680157,0.6468581000105309,1.043957741718596,0.6604644322412193,0.7660988600227064,0.8502227985451922,1.3187151907550037,0.7455072821993476,0.7964914204188636,0.780352928577679,0.7765549367097367,0.712479526554336,0.7735142110301481,0.7794287562062615,0.7934939594306919,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.06,0.355,0.585,1.4753078484100002,0.003,1.0,292.0,1.5491933384829668,1.414619253655025
1.2722224892767167,0.6586698100666001,1.0608059922611608,0.7184763415807427,0.7762319911732114,0.8612893957042086,1.3324157711692923,0.7541970480624084,0.8047331248620124,0.7871729965892633,0.7833428549751121,0.7443949686952765,0.7818402505447568,0.7861149719688799,0.7998973129793963,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.06,0.355,0.585,1.4639078484100003,0.003,1.0,293.0,1.5491933384829668,1.243343436436632
1.269597120836709,0.6675285013752369,1.0687424028774857,0.7559668483561633,0.7834183211003409,0.6860148547712362,1.0166292357190592,0.7604681556056676,0.8105043131722048,0.7920258736089161,0.7881849663589178,0.766088380336205,0.7877569580561912,0.7908777684737524,0.8044222734228375,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.04,0.335,0.625,1.4335807090499995,0.0024,1.0,294.0,1.5491933384829668,1.472462287022032
1.2865025513521526,0.6795424384744427,1.0855640647168416,0.803733210933888,0.7938583811900635,0.7131337317454016,1.1305874985448026,0.769480739547647,0.8191011699754494,0.7991883621711594,0.7953128551158252,0.7955206264481145,0.7964241141190499,0.7979044129948686,0.8111701523480818,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.04,0.335,0.625,1.34006070905,0.0024,1.0,295.0,1.5491933384829668,1.449389988505784
1.2990323542101243,0.6908637259749036,1.1001171016683995,0.8440867595321315,0.8036424350305966,0.7376756069707479,1.1943479965369987,0.7779796051596237,0.8271817958540433,0.8059612957788117,0.8020559183466495,0.8216754009304214,0.8045861875488839,0.8045522249898781,0.8175523507096589,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.04,0.335,0.625,1.2586678484099998,0.0024,1.0,296.0,1.5491933384829668,1.247322809962304
1.29533881533528,0.6989283503805181,1.1057788596797036,0.8678065272044946,0.8101671464266511,0.7541158393253141,1.2031771321078832,0.7837739657127432,0.8325000365389579,0.8105114144817342,0.806599458057013,0.8380464551239553,0.8100520717762102,0.8090246551411145,0.8218075037715661,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.04,0.335,0.625,1.2705678484099998,0.0024,1.0,297.0,1.5491933384829668,1.202715485740662
1.289163926695639,0.7061253094570917,1.1093691050893686,0.8864125804565038,0.8158562527935209,0.8686365887952168,1.2031111826268515,0.7888830086399129,0.8371277296539793,0.8145134968415193,0.8106006300538177,0.8515527155171666,0.8148406499952889,0.8129615634471101,0.8255418957516554,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.03,0.321,0.649,1.27224070905,0.0027,1.0,298.0,1.5491933384829668,1.475699365714501
1.3008223916343178,0.7169643806719848,1.1224523286831236,0.9174276744174512,0.8252825829781063,0.8800906034540711,1.2371847055128076,0.7971579045082814,0.845011330099171,0.8211921419816504,0.8172516174104245,0.8738436673099285,0.8228028031967252,0.8195233238655991,0.8318541041978965,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.0,1.0,0.001,10.0,0.03,0.321,0.649,1.2553407090500004,0.0027,1.0,299.0,1.5491933384829668,1.635440315195105
1.3205057989025994,0.7297209908736947,1.1401415695973296,0.9533283064563338,0.8366932552628528,0.894078561078905,1.2814353288108407,0.8071374570164578,0.8546507079661946,0.829334623713785,0.8253524956063125,0.9001056206852796,0.832477059291944,0.827522510055104,0.8395808946882544,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.03,0.321,0.649,1.2583678484100007,0.0027,1.0,300.0,1.5491933384829668,1.429354452006533
1.3265529462972623,0.7393050108892131,1.1497819990109697,0.9759962181492006,0.8449246607731816,0.9038108500048619,1.2962272411304097,0.8144576569575176,0.8615748494606564,0.835275414092921,0.8312740834141578,0.917747248395988,0.8394991462650568,0.8333655386177393,0.8451977857103332,38.6,110.3,423.0,109.0,2.0,103.6136627197266,273.0,9.0,256.0,9.0,13.64166641235352,0.0285,1482.0,8.012499809265137,21.5666675567627,-7.183333396911621,29.98168563842773,1161.920654296875,29.10000038146973,-16.39999961853027,45.5,19.73333358764648,-7.183333396911621,0.8660254037844387,-0.4999999999999998,0.001,10.0,0.03,0.321,0.649,1.2654778484100007,0.0027,1.0,301.0,1.5491933384829668,0.9542516777816107
0.5580715839284243,0.7422096955769482,1.1434745692938937,1.2804128715676992,0.8704058009368392,0.9047115790723039,1.023413254524201,0.8238626597512202,0.862678145035906,0.8364418480506534,0.8324680406410264,0.8177035742164555,0.8408334780268772,0.8345279053404688,0.8462265960128924,29.6,52.5,200.0,46.0,0.0,100.8042373657227,120.0,2.0,2.0,119.0,15.10833358764648,0.008700000000000001,2280.0,18.22916603088379,28.63333320617676,8.116666793823242,39.75876998901367,850.5545043945312,38.20000076293945,0.2000000029802322,38.0,8.266666412353516,28.63333320617676,-6.570626442762892e-17,1.0,0.0,20.0,0.172,0.137,0.692,1.52,0.0136,0.0,307.0,15.0,0.591820845555406
0.558653467749579,1.0690557878221056,0.6515969992031797,0.9750078299506737,0.8596909949606302,0.8992222679579723,1.3212817293277097,0.8160831688275652,0.8594915885714294,0.8340668868613791,0.8301541253036645,0.9189248106342338,0.8379712638605384,0.832216409532992,0.9321215927452601,-43.6,172.5,701.0,79.0,45.0,18.6098575592041,196.0,150.0,150.0,183.0,10.5,0.05810000000000001,1205.0,11.81666660308838,16.5,6.783333301544189,49.52830123901367,394.3079833984375,22.70000076293945,1.5,21.20000076293945,12.33333301544189,16.5,0.15588457268119899,1.0,0.0,12.4,0.196,0.519,0.285,1.37,0.022,9.0,308.0,7.7781745930520225,0.8514794767586519
0.5636166204446481,1.0620371971426394,0.6563561058116433,0.9696370319858032,0.8464222911431601,0.7681345782757937,0.46278463201401343,0.8164900229417157,0.7898772429172071,0.8342343156103913,1.221983146021538,0.9168171439506219,0.8724029361809723,0.8323981365822908,0.8438489721768412,-43.6,172.5,701.0,79.0,45.0,18.6098575592041,196.0,150.0,150.0,183.0,10.5,0.05810000000000001,1205.0,11.81666660308838,16.5,6.783333301544189,49.52830123901367,394.3079833984375,22.70000076293945,1.5,21.20000076293945,12.33333301544189,16.5,0.15588457268119899,1.0,0.0,12.4,0.219,0.519,0.262,1.25,0.029,9.0,309.0,7.071067811865475,1.501722527332597
0.5792517188927807,0.8055834503600766,0.6760157900330608,0.9321215927452601,0.8552776997403148,0.7903645161259998,0.8204492428044232,0.8242767559461573,0.8593984244805831,0.8405913461982218,0.8303572238889501,0.8147700322857925,0.9010083721424098,0.838653504720144,0.8499403939838388,45.0,-93.0,764.0,111.0,20.0,50.68397521972656,315.0,69.0,315.0,69.0,11.375,0.0714,1068.0,7.170833587646484,21.26666641235352,-8.583333015441895,25.33407592773438,1205.914306640625,28.70000076293945,-16.20000076293945,44.90000152587891,21.26666641235352,-8.583333015441895,-0.8660254037844385,-0.5000000000000004,0.0,21.158,0.27,0.6,0.13,1.23084,0.031,1.0,319.0,2.3094010767585034,0.4655898356502156
0.5773884093314271,0.7838722738414675,0.6712333819789053,0.6988557141977378,0.8500818615524468,0.7808123196414178,0.8027062724467129,0.8202465658304727,0.8548718889767859,0.8370535960987124,0.826916022113113,0.8102933630981569,0.8820771314253577,0.835199211488015,0.8464142420725213,45.0,-93.0,764.0,111.0,20.0,50.68397521972656,315.0,69.0,315.0,69.0,11.375,0.0714,1068.0,7.170833587646484,21.26666641235352,-8.583333015441895,25.33407592773438,1205.914306640625,28.70000076293945,-16.20000076293945,44.90000152587891,21.26666641235352,-8.583333015441895,-0.8660254037844385,-0.5000000000000004,0.0,21.108,0.27,0.6,0.13,1.23194,0.031,1.0,320.0,2.3094010767585034,0.2845326964747364
0.5726649300918031,0.7850173388210969,0.662640033412146,0.560748041623404,0.8426404251698453,0.7666329018366556,0.7780313402575713,0.8142941895042979,0.8483907617892626,0.8318898493732547,0.8218470190697638,0.803638164786468,0.8571794466357486,0.8301472251117465,0.8413062280216324,45.0,-93.0,764.0,111.0,20.0,50.68397521972656,315.0,69.0,315.0,69.0,11.375,0.0714,1068.0,7.170833587646484,21.26666641235352,-8.583333015441895,25.33407592773438,1205.914306640625,28.70000076293945,-16.20000076293945,44.90000152587891,21.26666641235352,-8.583333015441895,-0.8660254037844385,-0.5000000000000004,0.0,21.108,0.27,0.6,0.13,1.2113399999999999,0.031,1.0,321.0,2.3094010767585034,0.4562266113344923
0.570816702809941,0.7402045109099944,0.65815278510611,0.9918072609585863,0.8376220639512043,0.7580105048782622,1.2690814790422589,0.8103593809529813,0.8195374631011817,0.8284114860580809,0.8184616449240667,0.7992955203683183,0.8381247662798352,0.8267479468046804,0.8378370422857122,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.0,20.0,0.25,0.52,0.23,1.01,0.0255,1.0,328.0,6.123724356957946,0.7859371376884366
0.5741779596049175,0.7408062559991844,0.6608716011185,0.9835724560277802,0.8369594366914251,0.7587652787379967,1.2207670449068766,0.8100939217870623,0.8181934500846718,0.8280218131372585,0.8181632549494279,0.7991306020636283,0.8375383884304937,0.8263802818576874,0.8373736502803794,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.25,0.0255,1.0,329.0,3.6742346141747673,0.4112825760936834
0.5716718767816678,0.7365267276887233,0.6556718297638163,0.9615613067995459,0.8315711220003145,0.7496209970894622,1.147177547742041,0.8058056277473485,0.8025430318542491,0.8242332746186806,0.814464339687103,0.7944007480883851,0.8328022127378623,0.8226740523419372,0.8336029328097005,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.24,0.0255,1.0,330.0,3.6742346141747673,0.4427111221084564
0.5697179259532857,0.7327598609505147,0.6513256928728905,0.9423446332924683,0.8267103720016664,0.7417515131155902,1.0884720122725755,0.8019429202405519,0.7892159240858865,0.8207961381095795,0.8111152116008089,0.7901635236789885,0.8285154974562207,0.8193115485345616,0.8301740572772336,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.24,0.0255,1.0,331.0,3.6742346141747673,0.4148552372197608
0.5674065425393525,0.728735751789366,0.6465962837598279,0.9235057262898716,0.8216257407080627,0.7335791062181943,1.0366553372685128,0.7978683130508595,0.7758458995549534,0.8171716657802061,0.8075771761152638,0.7856955678878071,0.8240191902797374,0.815763686154607,0.8265625892767339,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.32,0.0255,1.0,332.0,3.6742346141747673,0.4068964963229883
0.5650461006832296,0.7247127610960362,0.641896287927733,0.9056916149117032,0.8165680669960496,0.725611237684165,0.9916725629152611,0.7937956899599441,0.763123506340058,0.8135409120681952,0.8040313293914383,0.7812391082223388,0.8195340000221379,0.812208319286506,0.8229447781305809,-43.65,172.5,637.0,68.0,41.0,17.74300003051758,195.0,142.0,147.0,195.0,10.38333320617676,0.0532,1197.0,11.82499980926514,16.39999961853027,6.866666793823242,49.68102264404297,387.037109375,22.39999961853027,1.5,20.89999961853027,6.866666793823242,14.80000019073486,0.8660254037844387,-0.4999999999999998,0.175,20.0,0.25,0.52,0.23,1.34,0.0255,1.0,333.0,3.6742346141747673,0.1764981470849723
1.1422678138749465,0.7179446794415786,0.6782058769492237,0.46088300224245626,0.8088563812139884,0.7125371164794223,0.5277182504714248,0.7874317977653565,0.7435693276982218,0.8079528176385178,0.7985266523536623,0.7742072365812064,0.8126931930759979,0.8067280591813204,0.8174195932498491,37.4,-6.0,535.0,94.0,2.0,67.4579849243164,253.0,22.0,27.0,224.0,11.51666641235352,0.0304,1757.0,18.64999961853027,26.21666717529297,11.78333282470703,40.83924102783203,589.5877075195312,34.40000152587891,6.199999809265137,28.20000076293945,12.59999942779541,26.08333396911621,0.0,1.0,0.0,4.0,0.248,0.299,0.453,1.53,0.0054,2.0,334.0,1.5,0.8167746572784688
